id,origin,normalize,predict
3965042,app+cards+chart+data visualization+design+finance+fintech+graph+invest+saving+stash+tiles,invest+tiles+saving+design+finance+cards+stash+chart+fintech+graph+mobile+data visualization,mobile+chart+finance
3178144,android+app+blue+bond+chart+details+finance+graph+issuer+market+material+stock,bond+stock+issuer+finance+chart+blue+details+graph+material+mobile+android+market,mobile+chart+finance+blue
3908594,account+app+bank+banking+card+chart+dashboard+finance+mobile+unibank,dashboard+unibank+finance+account+website+card+chart+mobile,mobile+website+chart+dashboard+finance
3289479,app design+chart+credit+fincance app+glass ui+glowing+management+pink and black,credit+fincance app+pink and black+glass ui+management+chart+mobile+glowing,mobile+chart
4575453,app+card+chart+concept+erp+financial+graph+mobile+prototype+services+tabs+ui,ui+tabs+concept+finance+website+card+prototype+chart+graph+erp+mobile+services,mobile+website+chart+finance
2637232,calendar+chart+clipboard+finance+icons+lock,lock+finance+calendar+chart+clipboard+icons,mobile+chart+finance
2715273,birch+cards+chart+credit card+dashboard+finance+graph+line chart+material design+ui+web+website,ui+dashboard+finance+cards+website+material design+chart+birch+graph+line chart+credit card,mobile+website+chart+dashboard+finance
2602121,app ui+chart+finance+ios app+statics,app ui+statics+finance+chart+mobile,mobile+chart+finance
2969500,app+chart+finance+graph+icons+ios+minimal+money+payments+ui+ux+wallet,ui+money+ux+finance+chart+graph+payments+ios+mobile+icons+simple,mobile+chart+finance
2804706,chart+dashboard+finance+investment,chart+finance+investment+dashboard,mobile+chart+dashboard+finance
2287974,app+budget+chart+data+expenses+finance+ios+iphone+manage+ui design,ui+budget+manage+finance+chart+data+ios+expenses+mobile,mobile+website+chart+finance
6134100,analytics+analytics chart+app+branding+clean+dashboard+design+experience+finance+fintech+framerx+input+interface+ui+uidesign+user experience+web+web app,ui+user experience+branding+dashboard+design+finance+interface+experience+website+fintech+analytics+mobile+framerx+simple+analytics chart+input,mobile+website+dashboard+finance+blue
3563817,app+bitcoin+chart+dark+dashboard+finance+graph+ios+mobile+trading+ui+ux,ui+ux+bitcoin+dashboard+black+finance+website+trading+chart+graph+ios+mobile,mobile+website+chart+dashboard+finance+music+black
3680140,allocation+business+concept+controlling interest+diagram+domination+finance+infographic+investor+pie chart+share+shareholder,diagram+pie chart+concept+finance+share+controlling interest+business+domination+infographic+allocation+investor+shareholder,mobile+finance
1171107,app+chart+clean+finance+flat+graph+grid+iphone+numbers+statics,grid+statics+flat+finance+chart+graph+mobile+simple+numbers,mobile+chart+grid+finance
6649655,app+control panel+data visualization+data viz+design+finance+fintech+freelance designer+graphs+pie chart+ui+ux+visual design,ui+ux+control panel+pie chart+design+finance+fintech+data viz+graphs+mobile+visual design+freelance designer+data visualization,mobile+website+finance
5307484,app+buttons+chart+dashboard+design+earnings+filters+finance+graph+header+icons+illustration+line chart+list+numbers+responsive+table+typography+web app,website+earnings+graph+header+filters+icons+illustration+numbers+dashboard+buttons+line chart+table+responsive+finance+list+typography+design+chart+mobile,mobile+website+chart+dashboard+finance
1401091,api+bank+chart+dashboard+finance+financial+graph,dashboard+finance+chart+graph+api,mobile+chart+dashboard+finance
1474526,app+chart+clean+finance+financial+graph+list+minimal+simple+ui+web+web app,ui+finance+website+chart+graph+mobile+simple+list,mobile+website+chart+finance
6077929,admin dashboard+admin panel+analytic+bootstrap 4+chart+crm+dashboard+finance+forms+graph+graphc+guage+interaction design+interface+statistics+survey+ui+webapp+webapps+wizard,crm+graph+statistics+admin dashboard+admin panel+webapps+dashboard+webapp+bootstrap 4+finance+analytic+interaction design+forms+ui+guage+chart+wizard+interface+survey+graphc,mobile+chart+dashboard+finance
1320957,app+chart+finance+graph+icon+ios7+iphone+sports+stock,icon+stock+sport+finance+chart+graph+mobile+ios7,mobile+chart+sport+finance
3665130,analyze+app+chart+clean ui+dashboard+data+data visualization+finance+flat+funnel+interface+ui,ui+funnel+dashboard+finance+analyze+flat+chart+data+mobile+clean ui+data visualization+interface,mobile+chart+dashboard+finance
5301871,account management+app dashboard+bank account+bitcoin+branding agency ios android+crypto currency+finance financial+ico market stock trading+kpi pie chart+statistics+uiux design,ui+app dashboard+bitcoin+branding agency ios android+kpi pie chart+finance financial+ico market stock trading+bank account+crypto currency+statistics+account management,mobile+chart+dashboard
2223121,bank+bars+chart+finance+ios+manager+mobile,bars+finance+website+chart+manager+ios+mobile,mobile+website+chart+finance+music
3510019,chart+finance+financial services+fold+header+landing page+landscape+photo+website,fold+finance+photo+website+chart+header+landing+landscape+financial services,mobile+website+chart+landing+finance
5409199,bar+bar chart+finance+fin tech+graph+ios+mobile,fin tech+finance+website+graph+bar+ios+bar chart+mobile,mobile+website+finance
3282192,admin+bank+chart+clean+dashboard+finance+green+pfm+pie+report+simple+statistic,pfm+admin+dashboard+green+pie+finance+chart+report+simple+statistic,mobile+chart+dashboard+finance+green
1528927,chart+finance+graph+homepage+investing+trading,finance+trading+chart+graph+homepage,mobile+chart+landing+finance
4615645,bank+chart+dashboard+data+finance+financial+fintech+gauge+graph+map+statistics+stats,dashboard+finance+chart+fintech+graph+data+map+gauge+stats+statistics,mobile+chart+dashboard+landing+finance
1247726,app+chart+finance+iphone+line+red+stock,stock+finance+chart+red+line+mobile,mobile+chart+finance+music+red
6487144,atm+businesscard+business icon+cash percent+counter+delivery fast+funding+growth+money+money bag+money flow+online+pie chart+safe+secure delivery+shopping,money+businesscard+pie chart+money flow+secure delivery+funding+safe+money bag+shopping+growth+counter+cash percent+online+delivery fast+atm+business icon,mobile
908751,annual report+attendance+chartwell+end of year+finance+graph+illustration+radial chart+report,attendance+finance+chartwell+annual report+end of year+graph+radial chart+report+illustration,mobile+finance
6377842,bar chart+dashboad+finance+goals+graph+mobile+performance+returns,goals+returns+finance+website+performance+graph+bar chart+mobile+dashboad,mobile+website+finance
641978,app+dashboard+finance+interface+open sans+pastel+pie chart+summary+web+webapp,pie chart+dashboard+open sans+finance+website+webapp+summary+interface+pastel+mobile,mobile+website+dashboard+finance
3350615,chart+dashboard+data+finance+fintech+map+monitor+p2p,dashboard+p2p+finance+monitor+chart+fintech+map+data,mobile+chart+dashboard+finance
2981341,chart+cristiano ronaldo+finance+player+profile+transfermarkt,profile+finance+transfermarkt+chart+player+cristiano ronaldo,mobile+chart+profile+finance
2022171,app+budget+chart+crown+finance+fintech+flat+ios+money+numbers+watch+wear,budget+money+finance+flat+chart+crown+fintech+ios+mobile+wear+numbers+watch,mobile+chart+finance
3892161,balance+bar chart+bar graph+buttons+chart+finance+graph+group buttons+tooltip,buttons+balance+finance+tooltip+chart+graph+bar graph+bar chart+group buttons,mobile+chart+finance
5277606,bank+chart+cryptocurrency+dashboad+finance+fintech+graph+statistics+stats+ui,ui+finance+chart+fintech+graph+cryptocurrency+statistics+stats+dashboad,mobile+chart+finance
2771481,app+black+charts+dark+finance+kit+resource+sketch+ui+uikit+web+white,ui+white+uikit+black+kit+finance+website+charts+mobile+sketch+resource,mobile+website+chart+dashboard+finance+black+white
6610186,cards+chart+dashboard+finance+terminal+traders+trading,dashboard+traders+finance+cards+terminal+trading+chart,mobile+chart+dashboard+finance
3284002,blue+dashboard+design+finance+flat+graph+icons+stats+ui+web,ui+dashboard+design+finance+flat+website+blue+graph+icons+stats,mobile+website+dashboard+finance+blue
6512839,bar chart+bitcoin network technologo+brain stroming+business icon set+customer support+document+file+financial growth+launch+location+research+rocket+schedule+strategy+time is money,customer support+time is money+file+business icon set+research+document+strategy+brain stroming+location+bar chart+rocket+schedule+financial growth+launch+bitcoin network technologo,mobile
5334183,business+calculator+chart+coins+deposit+diagram+filter+finance+growth+icon+icon app+icondesign+icons+icons set+illustration+money+pictogram+salesfinace+seo+vector,icons+illustration+money+vector+growth+icon app+icon+seo+finance+filter+business+calculator+coins+icons set+icondesign+diagram+salesfinace+pictogram+chart+deposit,mobile+chart+finance
4115831,bitcoin+bitcoin exchange+bitcoin trading+chart+cryptocurrency+cryptocurrency dashboard+cryptocurrency exchange+cryptocurrency trading+cryptocurrency wallet+crypto dashboard+crypto trading+crypto wallet+dashboard+finance+profile+social network+trading,cryptocurrency trading+social+profile+bitcoin+crypto wallet+dashboard+finance+trading+cryptocurrency dashboard+cryptocurrency wallet+chart+bitcoin trading+cryptocurrency+crypto dashboard+cryptocurrency exchange+bitcoin exchange+crypto trading,mobile+chart+dashboard+profile+finance
6339919,adobe xd+bank+banking+chart+dark+dashboard+dashboard design+data+easypay+finance+fin tech+graph+live data+payment+representation+statistics+ui+uiux+user experience+user interface,ui+fin tech+representation+dashboard+live data+black+finance+chart+dashboard design+graph+data+easypay+statistics+checkout+user experience+adobe xd,mobile+chart+dashboard+checkout+finance+black
3850110,chart+dashboard+finance+navigation+ui+ux,ui+ux+dashboard+finance+chart+navigation,mobile+chart+dashboard+finance
4798888,analytics+chart+dashboard+design+finance+interaction+mobile+pie+ui+ux,ui+ux+dashboard+pie+design+finance+website+chart+interaction+analytics+mobile,mobile+website+chart+dashboard+finance
3845495,analytics+bars+chart+dashboard+finance+flat+free+graph+payment+pie+stats+transaction,bars+stats+dashboard+pie+transaction+finance+flat+chart+graph+analytics+free+checkout,mobile+chart+dashboard+checkout+finance
2476551,chart+finance+money+number+orange+report+statistic,money+number+finance+chart+report+yellow+statistic,mobile+chart+finance+green+yellow
1232009,app+chart+economy+finance+flat+iphone+mobile+stats+ui,ui+economy+flat+finance+website+chart+mobile+stats,mobile+website+chart+finance
1572241,chart+dart117+dashboard+equals+finance app+ios7+pie chart+stats,dart117+equals+pie chart+dashboard+finance+chart+stats+ios7,website+chart+dashboard+finance
1373081,app+chart+economy+finance+flat+iphone+mobile+stats+ui,ui+economy+flat+finance+website+chart+mobile+stats,mobile+website+chart+finance
677252,blue+chart+crm+finance+grey+ipad+tabs+ui,ui+tabs+ipad+crm+finance+chart+blue+grey,mobile+chart+finance+blue
4907168,analytics+chart+dashboard+data+finance+graph+interface+line+tufte,dashboard+finance+chart+graph+data+analytics+interface+line+tufte,mobile+chart+dashboard+finance
1663377,chart+donut+finance+fintech+interface+ipad+money+ui+ux,ui+ipad+money+ux+finance+donut+chart+fintech+interface,mobile+chart+finance
626704,analytics+chart+clean+dashboard+data+data visualization+diagram+finance+graph+graphic+helvetica+how to+infographic+infographics+interface+kissmetrics+lifetime value+line+line chart+ltv+marketing+money+purchase+purchase cycle+ui+ux+visualization,graphic+graph+analytics+helvetica+data visualization+marketing+money+dashboard+purchase+infographic+kissmetrics+line chart+ltv+purchase cycle+finance+how to+visualization+ui+diagram+ux+infographics+chart+data+lifetime value+interface+simple+line,mobile+chart+dashboard+finance
1892012,brand+business+chart+company+data+finance+logo+marketing+solutions+stock market+stocks+trade,marketing+company+finance+logo+chart+solutions+business+data+trade+brand+stock market+stocks,mobile+chart+finance
2788981,chart+dashboard+finance+material+material design+tabs+web app+website+widgets,tabs+dashboard+finance+website+material design+chart+material+widgets,mobile+website+chart+list+dashboard+finance
4482863,app+chart+clean+crypto+dark+finance+graph+ui,ui+crypto+black+finance+chart+graph+mobile+simple,mobile+chart+dashboard+finance+black
701164,app+balance+banking+budgets+categories+chart+circular+credit+deposit+finance+organisation+personal+planning+ux,credit+personal+ux+circular+balance+finance+planning+chart+organisation+categories+mobile+budgets+deposit,mobile+chart+finance
1014678,banking+finance+illustration+investment+line chart+mixed media+money+pound+queen,money+mixed media+finance+queen+pound+investment+line chart+illustration,mobile+finance
290967,app+chart+clean+design+finance+interface+ios+ipad+red+stats+stocks+ui,ui+ipad+design+finance+chart+ios+mobile+red+stats+simple+stocks+interface,mobile+chart+finance+red
2436199,banking+card+chart+currency+daily+finance+floating+stacked+status+ui+ux+widget,ui+currency+ux+stacked+finance+floating+card+status+chart+widget+daily,mobile+chart+finance+music
1355485,chart+credit card+expenses+finance+report,report+finance+chart+expenses+credit card,mobile+chart+finance
6764319,app+bank app+banking+banking app+categories+chart+charts+clean+clean ui+colors+finance+finance app+finances+fund+ios+minimal+minimalist+product design+projection mapping+ui,ui+fund+minimalist+finance+projection mapping+chart+charts+ios+categories+mobile+product design+clean ui+colors+simple,mobile+chart+finance
2831568,call log+clients+dashboard+finance+graph+line chart+pending+personas+transactions+widgets,transactions+personas+dashboard+clients+finance+graph+pending+call log+line chart+widgets,mobile+dashboard+finance
6182489,bitcoin+camera+chart+clip+code+communication+finance+finger+fingerprint+hand+heart+letter+love+message+mobile+mockup+modern+music+navigate+network,letter+love+finger+website+modern+heart+message+mockup+fingerprint+bitcoin+finance+code+clip+communication+music+network+chart+camera+mobile+hand+navigate,mobile+website+chart+finance+music
3250084,bangladesh+bd+chart+dayout+event+event logo+finance+finance event+growth+logo+rangs+short,finance event+bd+dayout+finance+event logo+bangladesh+chart+event+logo+growth+rangs+short,mobile+chart+finance
5652432,admin+analysis+analytics+app+bar+bitcoin+chart+curve+dashboard+finance+forex+graph+interface+kit+market+platform+statistic+template+trade+ui,kit+graph+trade+analytics+curve+statistic+bitcoin+dashboard+bar+market+interface+admin+finance+forex+analysis+ui+chart+mobile+template+platform,mobile+chart+dashboard+finance
4606102,bitcoin+bitcoinmining+card+chart coindesk finance interface+darktheme+ethereum+ios+iphone+litecoin+ui+ux,ethereum+ui+ux+bitcoin+litecoin+darktheme+chart coindesk finance interface+card+bitcoinmining+ios+mobile,mobile
6193398,ad campaign+admin+chart+clean+cryptocurrency+dashboard+event+finance+kit+management+modern+multipurpose+template+ui element+widget,admin+dashboard+finance+kit+management+ui element+chart+event+modern+widget+ad campaign+cryptocurrency+multipurpose+template+simple,mobile+chart+dashboard+finance
5122373,app+chart+costarica+dashboard+education+finance+gauge+graph+statistics+stats+ui+ui design+user experience+user interface+ux+web,ui+user experience+ux+dashboard+education+finance+website+chart+graph+costarica+gauge+stats+statistics+mobile,mobile+website+chart+dashboard+finance
2557033,bank+chart+dashboard+finance+graph+interface+ios+ipad+ui+ux,ui+ipad+ux+dashboard+finance+chart+graph+ios+interface,mobile+chart+dashboard+finance
5969991,adobe-xd+bitcoin+chart+crypto+dashboard+design+finance+ui+user experience+user interface+ux,ui+ux+bitcoin+dashboard+crypto+design+finance+chart+adobe-xd+user experience,mobile+chart+dashboard+finance
2293933,app+bank+banking+bar+chart+finance+ios+mobile+pfm+pie,pfm+pie+finance+website+chart+bar+ios+mobile,mobile+website+chart+finance
2581584,app+chart+comparison+dashboard+design+finance+graph+line+picker+statistics+stock+ui,ui+comparison+stock+dashboard+design+finance+chart+graph+mobile+picker+statistics+line,mobile+chart+dashboard+finance
4114355,app+chart+concept+finance+mobile+transactions,transactions+concept+finance+website+chart+mobile,mobile+website+chart+finance
1893758,calendar+chart+circles+dashboard+data+finance+heat map+investor+monthly+stocks+table+visualization,table+heat map+dashboard+finance+circles+calendar+chart+monthly+data+investor+stocks+visualization,mobile+chart+dashboard+finance
2667274,chart+dashboard+finance+graph+interface+money+table+ui+user interface,ui+table+money+dashboard+finance+chart+graph+interface,mobile+chart+dashboard+finance
951602,app+chart+chat+finance+flat+icon+pos,social+icon+flat+finance+chart+pos+mobile,mobile+chart+finance
6934349,artwork+branding+conceptual+corporate+data+editorial+finance+graph+illustration+pie chart,branding+pie chart+corporate+finance+artwork+conceptual+data+graph+editorial+illustration,mobile+landing+game+finance
3879388,bag+chart+credit card+external link+home+icons+magnifier+piggy bank+tag+tax+user+wallet,home+tax+external link+bag+magnifier+finance+user+chart+piggy bank+tag+icons+credit card,mobile+chart+finance
2407679,bar chart+clock+finance+interest+investments+magnifying glass+money+pie chart,money+pie chart+magnifying glass+investments+interest+finance+clock+bar chart,mobile+finance+green
1759518,app+chart+colorful+data+finance+gradient+graph+ios+money+ui+ux,ui+money+ux+gradient+finance+chart+colorful+data+graph+ios+mobile,mobile+chart+finance
5145712,app+chart+design+exchange rate+finance+ios+mobile+ui+ux,ui+ux+design+finance+website+chart+ios+mobile+exchange rate,mobile+website+chart+finance+music
1139251,app+chart+finance+graph+interface+ios+ios7+moneyfarm+paper+pen+sketch+wireframe,finance+wireframe+pen+chart+graph+ios+interface+sketch+paper+moneyfarm+ios7+mobile,mobile+chart+finance
4765146,chart+dashboard+finance+financial+gauge+graph+icons+onboarding+progress+statistics+stats+steps,progress+onboarding+dashboard+steps+finance+chart+graph+gauge+icons+stats+statistics,mobile+chart+dashboard+finance
2541098,abstract+chart+finance+gradient+graph+illustrator+sketch,illustrator+gradient+finance+chart+graph+abstract+sketch,mobile+chart+finance
1208121,app+chart+economy+finance+flat+iphone+mobile+stats+ui,ui+economy+flat+finance+website+chart+mobile+stats,mobile+website+chart+finance+music
6736674,accounting+app+application+bank+board+calculator+chart+connect+design+finance+illustration+magnifying glass+money+people+tablet+vector,money+vector+accounting+magnifying glass+design+finance+connect+chart+calculator+people+board+mobile+tablet+illustration,mobile+chart+landing+finance
1056283,banking+finance+illustration+investment+line chart+mixed media+money+pound+queen,money+mixed media+finance+queen+pound+investment+line chart+illustration,mobile+finance
1789021,app+budget+budjet+chart+donut+finance+fintech+flat+infographic+ios+money+numbers,budget+money+budjet+finance+flat+donut+chart+fintech+infographic+ios+mobile+numbers,mobile+chart+finance
2697435,chart+options+traffic cone,chart+traffic cone+options,mobile+chart
2207166,app+chart+dashboard+data+finance+fun+gift card+gifts+graph+money+net worth+stock,money+stock+dashboard+finance+gift card+gifts+fun+chart+graph+data+mobile+net worth,mobile+chart+dashboard+finance
708268,bubble chart+finance+graph+graphs+time series+visualization,finance+time series+graph+bubble chart+graphs+visualization,mobile+finance
3569505,analytic+bank+chart+dashboard+data+finance+fintech+graph+money+ui+ux,ui+money+ux+dashboard+finance+analytic+chart+fintech+graph+data,mobile+chart+dashboard+finance
1208254,app+chart+economy+finance+flat+iphone+mobile+stats+time+ui,ui+economy+flat+finance+website+chart+time+mobile+stats,mobile+website+chart+finance
3758348,analytics+app+avanza+btfd+dailyui+finance+minimal+starbreeze+stocks+web,ui+finance+website+avanza+btfd+analytics+mobile+starbreeze+simple+stocks,mobile+website+chart+dashboard+finance
3470306,chart+consulting+finance+growth+logo+management,consulting+finance+management+logo+chart+growth,mobile+chart+finance
5643258,analytics+app+chart+dashboard+design+finance+finance app+fintech+graph+illustration+sketch+statistics+stats+ui+ux+vector+visualization+web+web design,ui+vector+stats+ux+dashboard+design+finance+website+chart+fintech+graph+analytics+web design+mobile+statistics+sketch+illustration+visualization,mobile+website+chart+dashboard+finance
1545546,banner+budjet+chart+finance+graph+icons+logo+moneyfarm+pig,budjet+banner+finance+pig+logo+chart+graph+icons+moneyfarm,mobile+chart+finance
2446244,amchart+amcharts+blue+chart+data+finance+graph+performance+stock+time period+toggle+visualization,stock+time period+finance+performance+chart+blue+graph+data+amchart+amcharts+toggle+visualization,mobile+chart+finance+blue
5638672,calendar+chart+dashboard+finance+landing+notes+schedule+task+ui+ux,ui+ux+dashboard+finance+calendar+chart+task+notes+landing+schedule,mobile+chart+dashboard+finance
6737761,business+chart+consulting+finance+financial+graph+growth+logo+market+statistic+stock+vector,vector+stock+consulting+finance+logo+chart+business+graph+growth+market+statistic,mobile+chart+finance
6363081,business+chart+economy+financial+graph+growth+icon+investment+logo+marketing+stock,marketing+icon+stock+economy+finance+logo+chart+business+graph+growth+investment,mobile+chart+finance
2027157,app+budget+chart+crown+finance+fintech+flat+glance+ios+money+numbers+watch,budget+money+glance+finance+flat+chart+crown+fintech+ios+mobile+numbers+watch,mobile+chart+finance
6976033,accounting+app+chart+computer+design+drawing+finance+handdrawn+hardware+icon+icons+illustration+legal+linear+marketing+sales+ui+ux+vector+web,website+icons+illustration+marketing+sales+computer+legal+accounting+vector+drawing+hardware+icon+finance+linear+ui+ux+design+handdrawn+chart+mobile,mobile+website+chart+finance
3164807,banking+chart+colourful+design+finance+interface+ui+ux,ui+ux+design+finance+chart+colourful+interface,mobile+chart+finance
1394998,app+chart+economy+finance+flat+iphone+mobile+stats+ui,ui+economy+flat+finance+website+chart+mobile+stats,mobile+website+chart+finance
6512829,analysis+bitcoin+business man+business secure+cash+customer feedback+global business+good feedback+money+money back+pie chart+safe+team+time management+user,cash+money+time management+bitcoin+pie chart+business man+user+global business+analysis+customer feedback+money back+good feedback+team+safe+business secure,mobile
2437024,app+banking+chart+clean+finance+interface+minimal+ui+ux,ui+ux+finance+chart+interface+simple+mobile,mobile+chart+finance
5542683,app+chart+dashboard+dashboard ui+finance+iphone+light+menu+overview,dashboard+menu+light+finance+chart+overview+mobile+dashboard ui,mobile+chart+dashboard+finance+blue
1529730,business+chart+diagram+finance+graph+infographics+map+market+planet+profit+promo+schedule,diagram+planet+finance+infographics+chart+map+business+graph+profit+promo+schedule+market,mobile+chart+finance
6661390,app+business+chart+clube fii+design+finance+graphics+infodata+information+information design+mobile+page+responsive+score+tool+webpage+website,responsive+clube fii+graphics+infodata+design+finance+website+tool+page+chart+business+information design+information+mobile+score,mobile+website+chart+finance+music
3729664,banking+bar chart+cash manager+chart+dashboard+finance+fintech+graph+line chart+tech,dashboard+finance+tech+chart+fintech+graph+bar chart+cash manager+line chart,mobile+chart+dashboard+finance
1243143,chart+finance+fintech+flat+icon+illustration+portfolio+square,portfolio+icon+flat+finance+square+chart+fintech+illustration,mobile+chart+finance+music
4160251,application+chart+design+desktop+finance+graph+graphic+ipad+product+statistics+web,ipad+desktop+design+finance+graphic+website+chart+graph+mobile+statistics+product,mobile+website+chart+dashboard+finance
3550036,chart+data+economics+finance+graph+investments+modern portfolio theory+portfolio+sweden+table+tabular+time series,portfolio+table+finance+investments+time series+economics+chart+graph+data+tabular+modern portfolio theory+sweden,mobile+chart+finance
4016342,app+chart+dashboard+finance+line+progress+rewards,progress+dashboard+finance+rewards+chart+mobile+line,mobile+chart+dashboard+finance
2722204,chart+date+finance+graphs+node+sketch+ux+wireframe,date+ux+finance+wireframe+chart+node+sketch+graphs,mobile+chart+finance
2137741,chart+finance+icon+infographics+pastel+print+report,icon+finance+print+infographics+chart+report+pastel,mobile+chart+finance
3317533,bank+banking+bookkeeping+chart+economy+finance+fintech+money+startup+web+web app+website,bookkeeping+money+economy+finance+website+chart+fintech+startup,mobile+website+chart+landing+finance
715874,bar chart+finance+graph+spending,spending+graph+finance+bar chart,mobile+finance
4626582,broker+chart+company+consulting+finance+financial+insurance+mentors+professional services+solicitors+trader+trading,consulting+mentors+broker+company+finance+trading+chart+solicitors+professional services+trader,mobile+chart+landing+finance
2245713,app+budget+chart+data+expenses+finance+ios+iphone+manage+ui design,ui+budget+manage+finance+chart+data+ios+expenses+mobile,mobile+website+chart+finance
6414209,a logo+ap logo+clean+finance+finance logo+flat+logo+logo design+minimal+simple,finance+flat+logo+ap logo+a logo+logo design+simple+finance logo,mobile+finance
5980269,business+business and finance+character+design+finance+flat+graph+graphic+icon+illustration+illustrator+money,illustrator+icon+money+business and finance+design+character+finance+flat+graphic+business+graph+illustration,mobile+finance
5266012,application+bank+cashflow+chart+equity+finance+finance app+fin tech+graph+illustration+investment+loan+map+minimal+modern+share market+ui ux,fin tech+share market+ui ux+finance+equity+chart+map+graph+loan+simple+investment+modern+mobile+illustration+cashflow,mobile+chart+dashboard+finance
908875,bubble+chart+finance+graph+money+old+stages,money+old+stages+finance+chart+graph+bubble,mobile+chart+finance
2837183,chart+charting+d3+finance+graphs+line graph+money,money+finance+charting+chart+line graph+d3+graphs,mobile+chart+finance
171046,bear market+black+boston market+bull market+buy+chart+circle+finance+georgia+gold+graph+grey+icon+infographic+math+numbers+percentage+sell,bull market+math+icon+sell+black+finance+circle+georgia+chart+grey+graph+percentage+infographic+buy+boston market+bear market+yellow+numbers,mobile+chart+finance+black+yellow
2100069,$+apple+business+chart+education+finance+fork+hospitality+icon+icons+knife+money,icon+money+$+education+finance+knife+chart+business+apple+fork+icons+hospitality,mobile+chart+finance
1942414,chart+cup+finance+icons+line+minimal+pen+simple,finance+cup+chart+pen+icons+simple+line,mobile+chart+finance
607609,analytics+bubble+chart+clean+dashboard+data+data visualization+diagram+dot com+finance+graph+graphic+infographic+infographics+interface+itunes+kissmetrics+line+line chart+money+stock+stock market+tech+tech bubble+timeline+ui+ux+valuation+visualization+youtube,dot com+graphic+tech+graph+analytics+stock market+data visualization+money+dashboard+youtube+tech bubble+infographic+kissmetrics+line chart+bubble+finance+valuation+visualization+ui+diagram+stock+timeline+ux+itunes+infographics+chart+data+interface+simple+line,mobile+chart+dashboard+finance
1232015,app+chart+economy+finance+flat+iphone+mobile+stats+ui,ui+economy+flat+finance+website+chart+mobile+stats,mobile+website+chart+finance
1248740,bank+banking+button+chart+clean+design+finance+internet+online+simple+web+website,design+finance+internet+website+chart+online+simple+button,mobile+website+chart+finance
1511067,chart+design+donut chart+finance app+form+graph+iphone+iphone app+launch+statistic,iphone app+design+finance+form+chart+donut chart+graph+mobile+launch+statistic,mobile+form+chart+finance
3288137,blue+budget+clean+dashboard+data+download+finance+flat+graph+layout+ui+web,ui+budget+dashboard+layout+finance+flat+website+blue+graph+data+download+simple,mobile+website+dashboard+finance+blue
3146128,chart+college+college savings+data visualization+education+finance+glide path+graph+wealthfront,education+finance+chart+college savings+graph+wealthfront+glide path+data visualization+college,mobile+chart+finance
1692380,app design+chart+dark+dashboard+finance+hidden nav+profile+ui,ui+hidden nav+profile+dashboard+black+finance+chart+mobile,mobile+chart+dashboard+profile+finance+black
2917816,banks+confetti+finance+green+pie chart+sticker sheet+style guide+ui,ui+pie chart+green+finance+banks+confetti+style guide+sticker sheet,mobile+finance+green
1039677,blue+chart+finance+graph+ios+iphone+login+native,finance+chart+blue+graph+signup+native+ios+mobile,mobile+chart+finance+blue
1501694,bank+chart+finance+financial+iconography+icons+safe+secure,finance+iconography+secure+chart+icons+safe,mobile+chart+finance
167150,app+chart+finance+graph+money+stats+ui+web+website,ui+money+finance+website+chart+graph+mobile+stats,mobile+website+chart+finance
1747590,analytic+budget+campaign+chart+data+datavis+finance+graph+marketing+ui+ux+visualization,marketing+budget+ui+ux+finance+analytic+chart+datavis+data+graph+campaign+visualization,mobile+chart+finance
3678738,bitcoin+chart+coin+cryptocurrency+ethereum+finance+korbex,ethereum+korbex+bitcoin+coin+finance+chart+cryptocurrency,mobile+chart+finance
3904135,account+app+bank+banking+card+chart+dashboard+finance+mobile+unibank,dashboard+unibank+finance+account+website+card+chart+mobile,mobile+website+chart+dashboard+finance
1863127,chart+finance+graph+growth+inline editing+table,table+finance+chart+graph+growth+inline editing,mobile+chart+finance
74301,budget+chart+color+finance+green+grey+money+orange+pie+red+spendly,budget+money+pie+green+finance+spendly+chart+grey+red+color+yellow,mobile+chart+finance+green+red+yellow
2392501,apple+chart+finance+graph+green+high+spark+stocks,green+finance+chart+spark+graph+apple+stocks+high,mobile+chart+finance+green
807299,donut chart+finance+icons+web design,donut chart+icons+finance+web design,mobile+finance
3711019,business+chart+data+finance+financial+light+lighthouse+logo+pie+piechart+statistic,pie+lighthouse+light+finance+piechart+logo+chart+business+data+statistic,mobile+chart+finance
3194231,app+chart+critique+data+deliverable+finance+graph+product+ui+ux+visual,ui+ux+critique+finance+chart+graph+data+visual+mobile+deliverable+product,mobile+chart+finance+blue
497591,blue+chart+graph+headlines+mountains+navy+pie chart+texture,texture+headlines+pie chart+mountains+chart+blue+graph+navy,mobile+chart+landing+blue
4477579,chart+dashboard+data+design+finance+fire+game+graph+ios+statistics+stats+ui,ui+fire+game+dashboard+design+finance+chart+graph+data+ios+statistics+stats,mobile+chart+dashboard+game+finance
562249,calendar+chart+design+economic+filter+finance+graph+grid+information visualization+ipad+slider control+table+ui+ux,ui+grid+table+ipad+ux+design+finance+filter+chart+economic+calendar+graph+information visualization+slider control,mobile+chart+grid+finance
83841,finance+pie chart,finance+pie chart,mobile+finance
1881691,accounts+application+chart+dataviz+finance+graph+profile+tables+trades+trading+userflow+wireframes,accounts+profile+tables+userflow+finance+trading+chart+dataviz+graph+wireframes+trades+mobile,mobile+chart+profile+finance
